Somaliland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006481524855,0.01058321398,0.01347884453,0.01320517846,0.02189350601,0.03509835516,0.07736792748,0.07579711384,0.120096574,0.4409937898,0.5842662475,0.7853310412,0.9813685846,1.078935116,1.338309271,1.195985716,0.4948229257,0.8132962891,1.187334743,1.553897063,1.715149968,1.921878422,2.152525564,2.327185649,2.343983301,2.643762721,2.936740307,2.769083236,2.88013496,3.087437023,2.928735533,2.883272598,3.324889476,3.481766812,3.244217643,3.305760818,3.588601144,3.477323019,2.917291273,3.465217811,3.562207664,3.633697142,3.73740602,3.553165319,3.484564654,3.542120106,3.235690739,2.818747879,2.530811995,2.674807501,2.983378062,3.251974192,3.488874051,3.565838839,3.668132809,3.725005258,3.768792564,3.937894478,4.209847888,4.148876457,4.543418272,4.552308436,4.469052871,4.357256684,4.360676852,4.528170472,4.464099745,4.658954551,4.953246619,4.845230889,4.924215515,5.3953726,5.541669427,5.557043319,5.822054479,5.574262396,5.629051599,5.725707047,5.772039401,5.838210973,6.196698447,6.472667818,6.314548735,6.422741585,6.45956891,6.534145155,6.654888318,7.294587551,7.234083195,7.115962578,7.057259988,7.20602784,7.327089106,7.402268494,7.302103865,7.718014363,7.856101802,8.6273645,9.170623962,9.302943963,9.809658409,9.828723711,9.806766751,9.545995955,9.745863561,9.483255351,9.063547759,9.188038655,8.405987126,8.647372569,8.852466117,8.536373093,8.502692148,8.660250638,8.55278692,8.405596029,8.234447518,7.991048988,7.555187225,8.165662922,9.043477623,8.287456989,8.789515823,9.082425042,9.427960373,10.12824343,9.177268721,9.047452992,9.086901625
South Ossetia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002811645324,0.0002793012391,0.0002774414851,0.0002756063339,0.0002737953007,0.0002719675617,0.001621103824,0.002683843264,0.001866259483,0.003442879499,0.002630886609,0.007317652649,0.01012532748,0.01212163841,0.01409073971,0.01908794336,0.01946723666,0.01783105023,0.01995872173,0.02205700124,0.03323485968,0.03403677485,0.03555850769,0.04312015504,0.03614378655,0.03618972918,0.0491082071,0.05504151839,0.07415518056,0.1047014031,0.1235349273,0.1277576066,0.1389488384,0.1540051026,0.147230627,0.1448701843,0.1434443332,0.1596390552,0.1654649428,0.1635282458,0.189885398,0.1808750564,0.2000204311,0.1917094226,0.1899283787,0.1997129051,0.215855747,0.2279106186,0.2253602766,0.2370388041,0.262075647,0.291152931,0.3160437325,0.3447128852,0.3409170052,0.3327368239,0.3500784629,0.3509012353,0.3658333333,0.386205076,0.4136021475,0.4454847873,0.4635521322,0.4515077425,0.4835878144,0.4741605625,0.5104543627,0.5213791849,0.5096909756,0.5752723076,0.6047254839,0.6331529021,0.6571038251,0.6440262875,0.682519685,0.7098381505,0.7181093394,0.725227078,0.7554250702,0.7695519159,0.7505791117,0.7372211663,0.7946144674,0.8602543223,0.8488087067,0.7461894327,0.8648317451,0.762193071,0.7993158313,0.7557251908,0.6624591811,0.6939112294,0.6913568831,0.7884835447,0.8338846346,0.8553143131,0.8167688072,0.9434650723,0.937052995,1.033807267,1.009213052,0.9526363956,0.8870151065,0.7762899704,0.8322997522,0.9144662788,0.3249899234,0.2096660411,0.5234779857,0.6164517772,0.8401858394,0.8287719568,0.8815853131,0.9047510769,0.9707828834,1.055729672,1.040870724,1.146212149,1.193534279,1.294359457,1.178125277,1.174026576,1.324117347,1.360924391,1.378045794,1.386014774,1.445093899,1.699596533,1.874583824,1.731309298,1.608662827,1.746522469,1.932845675,1.872234041,2.027568701,2.214715675,2.395649682,2.639909728,2.935168149,2.897267117,3.459985409,3.766081583,4.196813607,4.445121365,4.898274162,5.082135266,5.492821097,5.359871426,5.438430403,5.477095848,5.73362207,5.489488321,5.525648675,5.365757474,5.188722823,5.229620872,4.935691725,4.935244711,5.136520329,5.839380077,5.627403916,5.793787606,5.987668069,5.596145622,5.939618144,6.130604687,5.905986144,6.365923957,6.582258254,7.068002606,7.30749422,7.304999803,7.602854664,7.637238997,7.942453804,8.144403925,7.951434228,8.030690436,7.293088758,6.315138402,5.852169145,5.999387374,5.932687015
Sri Lanka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1975578788,0.1850406844,0.2283131628,0.2392814245,0.2028355094,0.1854039153,0.1547932398,0.2477698313,0.2036580635,0.2099732925,0.2254067242,0.2279039153,0.2445497746,0.2364001124,0.2073785974,0.2370291694,0.2319394574,0.2509744201,0.2696920546,0.3514705195,0.2865089187,0.2481188742,0.2635554821,0.2696737709,0.2106569143,0.2046971442,0.1931511599,0.1981063324,0.2307982348,0.2525562616,0.2202513053,0.2594799681,0.2840101939,0.3046827132,0.2353306201,0.237727075,0.2156840572,0.2375537578,0.1998292841,0.1982902768,0.2176264379,0.2315851165,0.2850093892,0.273481879,0.2989727499,0.3180010772,0.3790498411,0.4072911869,0.4193567528,0.4586754189,0.5420265566,0.5414215305,0.5752732365,0.5502881204,0.6100950962,0.5867025599,0.5850343459,0.6144189714,0.5807910882,0.6207159768,0.6092376672,,
Sudan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07524177577,0.09679137702,0.09950955816,0.1066867923,0.102414622,0.1135063965,0.1073599145,0.1348145897,0.1471344036,0.152274008,0.1479217126,0.147190134,0.1540109428,0.1700779138,0.1838423809,0.2343676051,0.2491909855,0.2931437513,0.2787230589,0.3659315003,0.413353439,0.4125271489,0.4325237605,0.4234714074,0.4301578876,0.3110469514,0.2671012373,0.2624414377,0.2298110195,0.2311144854,0.2347294915,0.2205984015,0.2242558607,0.2215561932,0.1926115167,0.2175400586,0.2211570003,0.1703358074,0.2409020904,0.1826065592,0.2637738727,0.2493312002,0.2145598959,0.1277921104,0.190250053,0.1919405918,0.1734876132,0.214701915,0.1814220219,0.1918872353,0.203470696,0.2287636058,0.2849588084,0.3112335551,0.3815321116,0.3504433365,0.3673212408,0.3904910874,0.3821179447,0.4190638,0.415146789,,
Suriname,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9891518875,1.053975839,1.165805742,1.319095566,1.388197305,1.24664672,1.324791472,1.410245775,1.167066054,1.301833692,1.491954023,1.438284519,1.615145167,1.6891874,1.871338517,2.395165118,3.20900277,3.798367764,4.027895674,4.137966042,4.323609018,4.590751615,4.683597747,5.700755835,4.368804536,5.542798249,5.499202868,5.229053273,6.581129393,6.292877424,6.486233273,5.538439167,5.091111975,3.718407061,4.174744941,4.250619956,4.619277083,4.548109175,4.769587107,4.633988969,4.4516536,5.08703158,5.042642803,5.07945483,5.029814633,5.004740931,4.820893,4.780220721,4.763750283,4.67472744,4.555392285,4.78633634,4.688988306,4.602163791,4.64618695,4.766063014,4.836476779,4.786958772,4.74113997,4.746781672,4.542832237,,
Svalbard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01343101343,0.01314448296,0.0128504823,0.01254942763,0.01224311714,0.01193463725,0.01162784552,0.0113270108,0.01103659736,0.01076041927,0.09450686034,0.01025758665,,,0.02875989929,0.2060172356,0.5026787376,0.5526316856,0.6601097867,0.7018790062,0.8226113423,0.8714720464,0.8075058516,0.7611257262,0.6214577738,0.6524519816,0.6257790981,0.619899689,0.7752839477,0.7642451712,0.7717571147,0.7022389029,0.6824287373,0.4120075396,0.4904403331,0.6235809989,0.6236464038,0.5684539746,0.5443687568,0.5231852188,0.4928846538,0.3677132032,0.2906983146,0.1424839706,0.512492535,0.4718461117,0.3463222808,1.194515294,1.179797053,1.182373664,1.116717677,1.064103888,1.039610803,0.9564713677,0.9405253858,0.9225495795,0.9087893983,0.9385055285,0.9498607953,0.8755975333,0.8625225116,,
Sweden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01115900088,,,,,0.0142340005,0.01296440702,0.01284388575,0.02541394005,0.01829308854,0.03055765875,0.02685571462,0.02434213372,0.02413738039,0.04138683522,0.05715955261,0.0586092935,0.06214894584,0.06156227214,0.0642253137,0.09454438714,0.08747047409,0.1309233548,0.1669201818,0.1389216272,0.2021943891,0.1981923452,0.2507543354,0.2527207192,0.2505184776,0.260636838,0.2689459358,0.2743395771,0.2529196663,0.2962289267,0.2627429739,0.3231951526,0.3438735658,0.4065108204,0.4081509003,0.4353447251,0.5250589394,0.5561616927,0.5840489294,0.4903971693,0.4935440003,0.6244050615,0.6030506288,0.6867968128,0.6986817428,0.7677127626,0.8236476809,0.8035752249,0.8098234176,0.8987524901,1.043722088,1.037202896,1.104210406,1.089556604,1.089722952,1.207733674,1.211995713,1.242254563,1.37263686,1.450223808,1.799788893,1.797922943,1.660413347,1.726015019,1.881747547,1.967702335,1.923725185,2.123595487,2.383465737,2.527577116,2.310023707,2.369196448,2.29253641,2.517240911,2.805881468,2.621379819,2.618753284,2.744686278,1.170360744,1.375824692,1.318807234,1.778830262,1.019036006,1.672508457,2.024080551,2.401315015,2.134844662,2.065781791,2.894815856,2.662856315,3.167092171,3.09063499,3.086266996,3.042617688,3.156521889,3.502515481,3.672114529,4.010637653,4.620300858,4.159242477,4.643804252,2.914637578,2.362937488,2.034349051,2.451436397,1.906372893,0.6900855655,2.606361151,3.718296709,4.514367484,3.888418531,4.089582156,4.729977267,4.84700903,4.540284047,4.782495421,5.388923942,5.944324311,5.292468025,5.69836307,5.707132104,6.579901081,6.490357584,6.77651731,7.262842398,7.871573165,8.097100557,9.310076697,8.775040217,9.796656168,10.82059563,11.48483349,10.46172329,10.44281399,10.72642506,9.779711036,9.864671265,10.74356813,10.40421917,9.613243235,10.23798122,8.634051492,8.345047107,7.483641437,7.001548542,6.879306992,7.471305938,7.404744164,7.097416685,6.792162125,6.528288151,5.973285987,6.176551063,6.363158109,5.953842672,6.204150425,5.748230032,6.521109372,5.854949148,5.983782634,5.77265274,5.619504163,5.759176144,6.450358359,6.130266398,6.072200103,5.709937986,5.452381206,5.245428615,5.315688399,4.697578126,5.598303369,5.196744882,4.723791211
Switzerland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0590445518,0.08223201175,0.12124834,0.1685155837,0.1849225112,0.183908046,0.2229150429,0.2701305416,0.2658439388,0.258790436,0.2935569958,0.2820512821,0.3383553045,0.4145522388,0.4731182796,0.4564763659,0.4279790218,0.4653333333,0.5404624277,0.5093323762,0.4840052325,0.5134113199,0.5889397675,0.548779063,0.6044941204,0.6659707724,0.6812247256,0.7064917127,0.7176929251,0.7740461503,0.7874132241,0.8655328798,0.9753755789,1.188420461,1.156673329,0.9468201754,1.165420864,1.236351959,1.337035862,1.393977415,1.473031618,1.570946981,1.721111111,1.552928265,1.548364854,1.655775963,1.718221966,1.804199172,1.938389513,2.220958195,2.196782744,2.187483067,2.087103971,2.281956215,2.295627128,2.396048999,2.164057822,2.300283286,2.186024551,1.572102195,1.481786942,1.191263892,1.866907403,1.153164775,1.589141284,1.975448536,1.857802875,1.928985507,1.897677179,2.174418605,2.249832832,2.554450522,2.361474533,2.476797386,2.494799285,2.322578037,2.309822866,2.282069795,2.382277671,2.505263158,2.497216921,2.821921065,1.968685913,1.559238364,1.363664645,1.429177269,1.020852429,0.3681625869,1.291993135,2.090259358,2.231049032,1.840445402,2.194617297,2.605149094,2.346719343,2.132598843,2.566655248,2.742550928,3.39776068,3.484910993,3.169357666,3.188167279,3.686016175,3.779974811,4.388340846,5.179479256,4.915672402,5.208948881,5.327625264,5.433739769,5.9484839,6.229943174,6.531397326,6.741148378,6.853357376,7.329579074,6.541322166,6.150775014,6.369775541,6.478705155,6.678068259,6.328248809,6.430711562,6.152399983,5.77602568,6.283320202,6.105218106,6.169070994,6.513271058,6.162972645,6.194940716,5.963248803,6.422138038,6.230517116,6.318888141,5.914539747,5.935159716,5.589305069,5.654516719,5.847650529,5.880215442,5.702370176,5.447382044,5.959870164,5.611965123,5.501697578,5.486627622,5.579360883,5.606771688,5.054235042,5.333057624,5.457750306,5.056288113,4.797962048,4.914758682
Syria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001415710708,0.004185874121,0.005500667644,0.004065997798,0.005343137505,0.01053214248,0.02205800217,0.02173985324,0.02016592431,0.007453150176,0.007345651992,0.01809925566,0.01189214002,0.00586030753,0.005775782647,0.006830972249,0.007854523614,0.007741234459,0.008719521433,0.1213868373,0.1090561089,0.1328749427,0.1392880229,0.1528224719,0.421739668,0.4984830937,0.4779706607,0.5067839554,0.5041214263,0.7057424178,0.6498652886,0.657703996,0.7174278487,0.8393870303,0.6837988874,0.8841345057,0.8013133959,1.002069015,1.176534747,1.0456421,1.348371472,1.139053732,1.119071356,1.324516501,1.481994081,1.763726314,1.819231898,1.827479763,2.618646089,2.335474044,2.888889612,2.564598589,2.827893444,3.234105741,2.803234413,2.87041649,3.214895573,3.180639122,2.888284189,3.038568175,3.40339195,3.401303523,3.505744821,3.514165174,3.104386641,3.047465054,2.757318296,3.307648793,3.363207367,3.192517004,2.964542857,2.302944969,3.103545487,2.838465771,2.739071584,2.832061721,2.972039494,3.437245341,3.096977956,3.030434275,,
Taiwan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001351797411,0.0186696606,0.04078182953,0.02855120677,0.03840782123,0.06062693765,0.08724223884,0.07254638945,0.07279947055,0.08200972447,0.08757961783,0.113282892,0.1283333333,0.1508869637,0.1880916031,0.2034593081,0.2177150696,0.2462765446,0.2608654573,0.2851394348,0.3868266816,0.4971923042,0.5863860033,0.7885518238,0.8155781585,0.7261873409,0.9237726098,0.9734348562,0.9969235886,1.096866097,1.133651172,1.149840678,0.9584472805,0.9336004155,0.9202427395,0.7964290735,0.7390589686,0.8405071738,0.8144175767,0.831018078,0.8798910352,0.9501506932,1.039685335,1.234610319,1.298368688,1.288658121,1.013409055,0.9883714974,0.7108384458,0.3350681157,0.4374681739,0.5708582834,0.6783634463,0.6149725275,0.4745854738,0.5954833758,0.7483430799,0.7320903955,0.708915575,0.7595403753,0.7829686175,0.8059163059,0.9124761905,1.01388249,1.060516847,1.084810747,1.189920855,1.232277158,1.340273929,1.376765809,1.462978255,1.611839695,1.731437712,1.843345937,1.97097776,2.112794387,2.3592758,2.595667483,2.487698011,2.699168838,3.415238095,3.647443154,4.156926913,4.348309456,4.686463469,4.135867672,4.081274886,4.42874364,4.45426121,4.389115857,4.831390196,4.977409994,5.670337739,6.102401689,6.21007989,6.688821654,7.138186623,7.66513454,7.943314528,8.374260216,8.708546929,9.2846866,9.085890507,9.342935902,9.811882973,10.15736927,10.59284664,10.93656567,11.51947956,11.42528229,11.72345126,11.96258221,11.23307593,10.53955196,11.31371697,11.40762546,11.35166267
Tajikistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.308142634,0.9219101122,0.4135741574,0.4240973157,0.4823957133,0.3620299085,0.4142558426,0.4126620915,0.3623419081,0.3676910834,0.2992454909,0.3275088726,0.4010251724,0.3778463738,0.4068682882,0.4880060735,0.4531676604,0.4264829237,0.4157800448,,
Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06518717915,0.05700450501,0.06690716005,0.06380848945,0.06338773702,0.0637608863,0.07343132335,0.08250052158,0.08443246244,0.07043309336,0.08225399776,0.06786671209,0.07172962369,0.0729637105,0.09119359987,0.09949069154,0.1139155832,0.1418748438,0.1293265714,0.1362582184,0.1299077765,0.1754425938,0.1493984386,0.2126641206,0.1490371969,0.142967503,0.1691988381,0.1182964118,0.1255260712,0.1143865922,0.1008609627,0.1101073575,0.1089105025,0.108043993,0.1118213376,0.1079108098,0.1020637023,0.1029791294,0.09561756451,0.08943667751,0.09310943477,0.09246209481,0.08671648188,0.0936453812,0.08414698259,0.1186558843,0.1124424489,0.09122432733,0.0789061912,0.07643190715,0.07788317354,0.0895741366,0.1001790907,0.103456859,0.1151808705,0.1446609632,0.1492433546,0.1497266071,0.1546729955,0.1480996853,0.152664574,,
Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002303363434,0.001961233794,0.001641913576,0.001871021043,0.001827459357,0.002040012055,0.002490772819,0.002692478861,0.003126913321,0.003781774426,0.00371613775,,0.002004616693,0.0008694964825,,,0.001616339725,0.002172078913,0.003280701754,0.04643980201,0.05166215498,0.05892140975,0.07378367007,0.08952432167,0.1007268528,0.1080148591,0.1171102193,0.1174255409,0.1254701042,0.1359944007,0.1473197556,0.1734963434,0.186190985,0.2425473988,0.2343511746,0.2892236146,0.3602176418,0.4913228917,0.4061807617,0.4164748203,0.5064229914,0.5583032348,0.6079905216,0.5867464613,0.575611861,0.6622296482,0.7228860392,0.7707391592,0.7900809742,0.8447999269,0.7850826753,0.7669041178,0.8425071843,0.8951327087,0.9299683426,0.9317251922,1.047289878,1.209981883,1.401522688,1.679011937,1.823310178,1.978109344,2.228078704,2.460084721,2.809218647,3.10246467,3.168676259,2.774066454,2.928990862,2.982158924,3.163028885,3.340746828,3.55172122,3.819561062,3.840357209,3.882308397,3.867183746,3.835101888,4.025289042,4.271486171,4.467200073,4.618950654
Timor-Leste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1816614289,0.1732300825,0.1806936995,0.1741941295,0.1729939442,0.1728304282,0.1765842494,0.1666837896,0.1630564487,,
Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183930055,0.01799742426,0.03049308708,0.02018411583,0.02256171141,0.02735010279,0.02704856559,0.03152920155,0.03105287936,0.03530504522,0.04183283599,0.05751969631,0.05473538861,0.06541605121,0.07978477453,0.07766802919,0.1018904362,0.1074332991,0.1006136917,0.1198809711,0.1311226531,0.1456279667,0.1796212703,0.1770234142,0.1621603131,0.1309716965,0.1327780795,0.1862684661,0.140373256,0.5327087269,0.2694742989,0.2279046116,0.2576439747,0.1852430148,0.199204991,0.1739775733,0.2166200316,0.2272258696,0.2278504611,0.2339027485,0.2110666395,0.2250239032,0.2186998295,0.2220220944,0.2089817459,0.2333460287,0.2517777696,0.2267772334,0.2591011501,0.3303407003,0.2830219119,0.2359520561,0.2439160082,0.2829649309,0.2641694179,0.2474708662,0.2207993334,0.2328634963,0.2519833374,0.2547220009,0.2554830139,,
Tokelau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1553014259,0.1487159728,0.1433047375,0.1389283572,0.135411281,0.132547687,0.1300974548,0.1277873618,0.1253347006,0.1224773834,0.1785685297,0.1725733829,0.1660201941,0.1594179794,0.1532930126,0.1479210371,0.1432534153,0.1855389273,0.1808556115,0.1327236091,0.3042191642,0.2143798187,0.2547859219,0.2950802082,0.2511243522,0.3735440273,0.3286574344,0.3248790933,0.4013690333,0.4370187376,0.4336964197,0.5101149007,0.4697191293,0.5083576847,0.508016356,0.5073944761,0.5063434567,0.582676498,0.7358584898,0.7338122424,0.8092485549,0.9618243184,0.9221805378,1.074582291,1.111215614,1.146944436,1.14349869,1.177270734,1.13441825,1.317171468,1.235513351,1.452130468,1.48068879,1.766022135,1.718418656,1.562200688,1.732556308,1.506053553,1.567712888,1.664750754,1.515180636,,
Transnistria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
